2015-06-28,0.14720748
2015-06-29,
2015-06-30,0.16299962
2015-07-01,
2015-07-02,0.20849243
2015-07-03,0.2022307
2015-07-04,
2015-07-05,0.1524179
2015-07-06,0.13767405
2015-07-07,
2015-07-08,0.14271447
2015-07-09,
2015-07-10,
2015-07-11,0.1542587
2015-07-12,
2015-07-13,0.17908788
2015-07-14,
2015-07-15,
2015-07-16,0.16509518
2015-07-17,0.15914404
2015-07-18,0.14828931
2015-07-19,0.17097868
2015-07-20,
2015-07-21,0.16777098
2015-07-22,0.17911224
2015-07-23,
2015-07-24,0.1967099
2015-07-25,
2015-07-26,
2015-07-27,0.20549817
2015-07-28,
2015-07-29,0.21207556
2015-07-30,0.15550825
2015-07-31,
2015-08-01,0.11607232
2015-08-02,0.17951427
2015-08-03,
2015-08-04,
2015-08-05,
2015-08-06,0.17302962
2015-08-07,0.16772343
2015-08-08,
2015-08-09,0.16895561
2015-08-10,
2015-08-11,
2015-08-12,0.17032513
2015-08-13,
2015-08-14,0.19621603
2015-08-15,0.12662473
2015-08-16,
2015-08-17,
2015-08-18,
2015-08-19,
2015-08-20,
2015-08-21,
2015-08-22,0.15944391
2015-08-23,0.13964312
2015-08-24,
2015-08-25,0.1688719
2015-08-26,
2015-08-27,0.1463143
2015-08-28,0.1391501
2015-08-29,
2015-08-30,
2015-08-31,0.1269627
2015-09-01,0.1407687
2015-09-02,0.16213812
2015-09-03,
2015-09-04,
2015-09-05,
2015-09-06,
2015-09-07,0.19376977
2015-09-08,0.17557792
2015-09-09,
2015-09-10,
2015-09-11,
2015-09-12,0.13860889
2015-09-13,0.14385615
2015-09-14,
2015-09-15,
2015-09-16,0.19749852
2015-09-17,
2015-09-18,0.16350475
2015-09-19,0.16462374
2015-09-20,
2015-09-21,0.18847899
2015-09-22,
2015-09-23,
2015-09-24,0.13420305
2015-09-25,
2015-09-26,
2015-09-27,
2015-09-28,0.17575434
2015-09-29,0.1648406
2015-09-30,
2015-10-01,
2015-10-02,
2015-10-03,
2015-10-04,0.17203377
2015-10-05,0.16990405
2015-10-06,
2015-10-07,0.15841965
2015-10-08,
2015-10-09,0.14994135
2015-10-10,0.1410428
2015-10-11,
2015-10-12,
2015-10-13,
2015-10-14,0.17482635
2015-10-15,0.15323956
2015-10-16,
2015-10-17,
2015-10-18,
2015-10-19,
2015-10-20,0.14521626
2015-10-21,0.14054498
2015-10-22,
2015-10-23,0.11538394
2015-10-24,
2015-10-25,0.12713121
2015-10-26,0.117518604
2015-10-27,
2015-10-28,0.14328118
2015-10-29,
2015-10-30,0.13240774
2015-10-31,0.11828666
2015-11-01,
2015-11-02,
2015-11-03,
2015-11-04,0.11918896
2015-11-05,0.13112155
2015-11-06,0.13921341
2015-11-07,
2015-11-08,
2015-11-09,
2015-11-10,0.14186363
2015-11-11,0.12853573
2015-11-12,
2015-11-13,0.16707338
2015-11-14,
2015-11-15,0.117209084
2015-11-16,0.1284838
2015-11-17,
2015-11-18,
2015-11-19,
2015-11-20,
2015-11-21,
2015-11-22,
2015-11-23,
2015-11-24,
2015-11-25,
2015-11-26,
2015-11-27,0.12170548
2015-11-28,
2015-11-29,
2015-11-30,
2015-12-01,0.1435878
2015-12-02,0.14188293
2015-12-03,0.1410591
2015-12-04,
2015-12-05,
2015-12-06,
2015-12-07,
2015-12-08,0.14786959
2015-12-09,
2015-12-10,0.15663047
2015-12-11,
2015-12-12,
2015-12-13,0.12931462
2015-12-14,
2015-12-15,0.16179954
2015-12-16,
2015-12-17,
2015-12-18,0.14992395
2015-12-19,
2015-12-20,
2015-12-21,0.14812525
2015-12-22,
2015-12-23,
2015-12-24,
2015-12-25,
2015-12-26,0.14917468
2015-12-27,
2015-12-28,0.1434783
2015-12-29,0.14900295
2015-12-30,
2015-12-31,0.16467497
2016-01-01,
2016-01-02,
2016-01-03,0.13661684
2016-01-04,
2016-01-05,
2016-01-06,0.12043822
2016-01-07,
2016-01-08,0.14004557
2016-01-09,0.14611895
2016-01-10,
2016-01-11,0.1588447
2016-01-12,
2016-01-13,0.123778105
2016-01-14,0.12575224
2016-01-15,
2016-01-16,
2016-01-17,
2016-01-18,0.13069628
2016-01-19,
2016-01-20,
2016-01-21,0.15077144
2016-01-22,
2016-01-23,
2016-01-24,0.16028447
2016-01-25,0.16330424
2016-01-26,
2016-01-27,
2016-01-28,
2016-01-29,
2016-01-30,0.13540141
2016-01-31,
2016-02-01,0.16047463
2016-02-02,
2016-02-03,0.15077563
2016-02-04,0.12797797
2016-02-05,
2016-02-06,
2016-02-07,
2016-02-08,
2016-02-09,0.15610665
2016-02-10,0.16366073
2016-02-11,
2016-02-12,0.090266615
2016-02-13,
2016-02-14,
2016-02-15,0.11984811
2016-02-16,
2016-02-17,0.14428072
2016-02-18,
2016-02-19,0.14520732
2016-02-20,0.16951163
2016-02-21,
2016-02-22,
2016-02-23,
2016-02-24,
2016-02-25,
2016-02-26,
2016-02-27,
2016-02-28,
2016-02-29,
2016-03-01,0.20314994
2016-03-02,
2016-03-03,
2016-03-04,0.16624096
2016-03-05,
2016-03-06,0.17145023
2016-03-07,0.17608291
2016-03-08,
2016-03-09,
2016-03-10,
2016-03-11,0.17034385
2016-03-12,0.1770486
2016-03-13,
2016-03-14,
2016-03-15,
2016-03-16,
2016-03-17,0.25190842
2016-03-18,0.21920629
2016-03-19,
2016-03-20,0.17880721
2016-03-21,
2016-03-22,0.18093565
2016-03-23,0.19161892
2016-03-24,
2016-03-25,0.25141215
2016-03-26,0.2947362
2016-03-27,0.27438566
2016-03-28,0.3196557
2016-03-29,0.33956048
2016-03-30,
2016-03-31,0.23996593
2016-04-01,
2016-04-02,0.24617216
2016-04-03,0.28084105
2016-04-04,
2016-04-05,0.2750807
2016-04-06,
2016-04-07,
2016-04-08,0.18454213
2016-04-09,
2016-04-10,0.16482992
2016-04-11,0.17973404
2016-04-12,0.17261621
2016-04-13,0.17902155
2016-04-14,0.191529
2016-04-15,
2016-04-16,0.19670826
2016-04-17,
2016-04-18,0.16648707
2016-04-19,0.16227412
2016-04-20,
2016-04-21,0.18796802
2016-04-22,
2016-04-23,0.21039538
2016-04-24,0.18405825
2016-04-25,
2016-04-26,0.1913946
2016-04-27,0.1617778
2016-04-28,0.19180094
2016-04-29,0.19990788
2016-04-30,0.22575156
2016-05-01,
2016-05-02,0.20604326
2016-05-03,
2016-05-04,0.17140348
2016-05-05,
2016-05-06,
2016-05-07,0.16823806
2016-05-08,
2016-05-09,0.163142
2016-05-10,0.17074785
2016-05-11,
2016-05-12,0.25394142
2016-05-13,0.25540724
2016-05-14,0.23010726
2016-05-15,0.22858655
2016-05-16,0.23907731
2016-05-17,
2016-05-18,0.2625012
2016-05-19,
2016-05-20,0.22116415
2016-05-21,0.2475513
2016-05-22,
2016-05-23,0.21259142
2016-05-24,
2016-05-25,0.20727621
2016-05-26,0.20079906
2016-05-27,
2016-05-28,0.20965657
2016-05-29,0.13891181
2016-05-30,0.26634082
2016-05-31,0.267728
2016-06-01,0.24808341
2016-06-02,0.25215584
2016-06-03,0.21812744
2016-06-04,
2016-06-05,0.2029623
2016-06-06,0.21287733
2016-06-07,0.24271356
2016-06-08,0.23579644
2016-06-09,
2016-06-10,0.27343556
2016-06-11,0.24648419
2016-06-12,0.26977316
2016-06-13,0.26447865
2016-06-14,0.23603188
2016-06-15,0.21897978
2016-06-16,0.21161729
2016-06-17,0.22633825
2016-06-18,0.24265765
2016-06-19,0.20064597
2016-06-20,
2016-06-21,0.21440955
2016-06-22,0.19190384
2016-06-23,0.19723606
2016-06-24,0.22677723
2016-06-25,
2016-06-26,0.20187628
2016-06-27,0.20401113
2016-06-28,0.2321102
2016-06-29,0.21710631
2016-06-30,0.19946949
2016-07-01,
2016-07-02,0.21370685
2016-07-03,0.21428002
2016-07-04,0.21673784
2016-07-05,0.20123701
2016-07-06,
2016-07-07,0.19802934
2016-07-08,0.2008842
2016-07-09,0.2532998
2016-07-10,0.26588443
2016-07-11,
2016-07-12,0.26839906
2016-07-13,0.2756729
2016-07-14,
2016-07-15,0.33396494
2016-07-16,0.2839784
2016-07-17,0.2622495
2016-07-18,0.27558985
2016-07-19,0.25587493
2016-07-20,0.28126687
2016-07-21,0.30311495
2016-07-22,
2016-07-23,0.3038712
2016-07-24,0.22281925
2016-07-25,
2016-07-26,0.2879313
2016-07-27,
2016-07-28,0.2684846
2016-07-29,0.27809486
2016-07-30,
2016-07-31,0.22152747
2016-08-01,0.2665436
2016-08-02,
2016-08-03,0.23057386
2016-08-04,0.23374377
2016-08-05,
2016-08-06,0.25955874
2016-08-07,
2016-08-08,0.24214476
2016-08-09,0.21184725
2016-08-10,
2016-08-11,0.20971781
2016-08-12,
2016-08-13,0.1699477
2016-08-14,0.15642303
2016-08-15,
2016-08-16,0.16161871
2016-08-17,0.15872525
2016-08-18,0.13940482
2016-08-19,0.13874033
2016-08-20,0.15800327
2016-08-21,
2016-08-22,0.1827365
2016-08-23,
2016-08-24,0.1826374
2016-08-25,0.18605469
2016-08-26,
2016-08-27,0.20141727
2016-08-28,
2016-08-29,0.17197005
2016-08-30,0.15164576
2016-08-31,
2016-09-01,
2016-09-02,
2016-09-03,0.18802048
2016-09-04,0.13643882
2016-09-05,0.17808975
2016-09-06,
2016-09-07,0.17755799
2016-09-08,
2016-09-09,0.17806408
2016-09-10,0.1749761
2016-09-11,
2016-09-12,
2016-09-13,
2016-09-14,0.2100219
2016-09-15,0.21280718
2016-09-16,
2016-09-17,
2016-09-18,0.15853253
2016-09-19,0.17757116
2016-09-20,0.19004042
2016-09-21,0.1982696
2016-09-22,
2016-09-23,
2016-09-24,
2016-09-25,0.15111162
2016-09-26,
2016-09-27,
2016-09-28,
2016-09-29,
2016-09-30,0.16007969
2016-10-01,0.17526811
2016-10-02,
2016-10-03,
2016-10-04,0.20733953
2016-10-05,0.1726135
2016-10-06,0.19904669
2016-10-07,0.19119547
2016-10-08,
2016-10-09,0.18486919
2016-10-10,
2016-10-11,0.16218121
2016-10-12,0.15460442
2016-10-13,
2016-10-14,
2016-10-15,
2016-10-16,0.13966435
2016-10-17,0.14036913
2016-10-18,
2016-10-19,
2016-10-20,0.1902532
2016-10-21,0.15340781
2016-10-22,0.15503924
2016-10-23,0.14760317
2016-10-24,
2016-10-25,0.22195502
2016-10-26,
2016-10-27,0.16825178
2016-10-28,0.21889526
2016-10-29,
2016-10-30,0.2690796
2016-10-31,
2016-11-01,0.19711365
2016-11-02,0.24281722
2016-11-03,
2016-11-04,
2016-11-05,0.21610874
2016-11-06,0.17958072
2016-11-07,0.18121909
2016-11-08,0.2158051
2016-11-09,
2016-11-10,0.2834212
2016-11-11,
2016-11-12,0.2673032
2016-11-13,0.20370668
2016-11-14,
2016-11-15,0.21599135
2016-11-16,
2016-11-17,0.17304014
2016-11-18,0.15757501
2016-11-19,0.12674454
2016-11-20,
2016-11-21,0.1628986
2016-11-22,0.14218433
2016-11-23,0.15834726
2016-11-24,0.18342407
2016-11-25,
2016-11-26,0.19138348
2016-11-27,
2016-11-28,0.19124824
2016-11-29,0.18469104
2016-11-30,
2016-12-01,0.22323057
2016-12-02,
2016-12-03,0.19729173
2016-12-04,0.2030383
2016-12-05,0.22964127
2016-12-06,0.24144047
2016-12-07,0.2269977
2016-12-08,0.18749206
2016-12-09,0.1837006
2016-12-10,0.18352748
2016-12-11,
2016-12-12,0.18166548
2016-12-13,
2016-12-14,0.14605792
2016-12-15,0.14704998
2016-12-16,
2016-12-17,0.16018358
2016-12-18,
2016-12-19,0.11218994
2016-12-20,0.13265598
2016-12-21,
2016-12-22,0.14827608
2016-12-23,0.122805424
2016-12-24,
2016-12-25,0.14816543
2016-12-26,0.14563127
2016-12-27,
2016-12-28,0.15221506
2016-12-29,
2016-12-30,0.1440482
2016-12-31,0.15549667
2017-01-01,
2017-01-02,0.19474
2017-01-03,
2017-01-04,0.15842566
2017-01-05,0.20037955
2017-01-06,
2017-01-07,0.21432687
2017-01-08,0.18913491
2017-01-09,
2017-01-10,0.16490556
2017-01-11,0.14479369
2017-01-12,
2017-01-13,0.15166204
2017-01-14,
2017-01-15,0.14572904
2017-01-16,0.14734137
2017-01-17,
2017-01-18,0.17210096
2017-01-19,
2017-01-20,0.15122502
2017-01-21,0.15251233
2017-01-22,
2017-01-23,
2017-01-24,0.17014924
2017-01-25,0.14826414
2017-01-26,0.14195085
2017-01-27,0.13952185
2017-01-28,
2017-01-29,0.16346923
2017-01-30,
2017-01-31,0.1647745
2017-02-01,0.16158941
2017-02-02,
2017-02-03,0.21911065
2017-02-04,
2017-02-05,0.1796248
2017-02-06,0.17663236
2017-02-07,
2017-02-08,0.20909525
2017-02-09,0.15014437
2017-02-10,0.1386231
2017-02-11,0.15248902
2017-02-12,0.15549597
2017-02-13,
2017-02-14,0.14204572
2017-02-15,
2017-02-16,0.1334344
2017-02-17,0.14223114
2017-02-18,
2017-02-19,0.1979071
2017-02-20,
2017-02-21,0.19318737
2017-02-22,0.19235112
2017-02-23,
2017-02-24,0.2144391
2017-02-25,0.17626558
2017-02-26,0.15835366
2017-02-27,0.16254355
2017-02-28,0.15417235
2017-03-01,
2017-03-02,0.14702085
2017-03-03,
2017-03-04,0.17215443
2017-03-05,0.1705032
2017-03-06,
2017-03-07,0.23270774
2017-03-08,
2017-03-09,0.17808782
2017-03-10,0.171612
2017-03-11,
2017-03-12,0.14483374
2017-03-13,0.14367975
2017-03-14,0.14523979
2017-03-15,0.16867197
2017-03-16,
2017-03-17,
2017-03-18,0.17163655
2017-03-19,
2017-03-20,0.16238669
2017-03-21,0.16073558
2017-03-22,
2017-03-23,0.17864634
2017-03-24,
2017-03-25,
2017-03-26,0.16858245
2017-03-27,
2017-03-28,
2017-03-29,0.16562395
2017-03-30,0.14498614
2017-03-31,0.14340895
2017-04-01,0.13354836
2017-04-02,
2017-04-03,0.15230095
2017-04-04,
2017-04-05,0.14937036
2017-04-06,0.1535843
2017-04-07,
2017-04-08,0.17473845
2017-04-09,
2017-04-10,0.1284114
2017-04-11,0.14708962
2017-04-12,
2017-04-13,0.16072634
2017-04-14,
2017-04-15,0.15171058
2017-04-16,0.14952414
2017-04-17,0.16069877
2017-04-18,
2017-04-19,0.16760193
2017-04-20,
2017-04-21,0.14827713
2017-04-22,0.14605886
2017-04-23,
2017-04-24,0.15490459
2017-04-25,
2017-04-26,0.1696996
2017-04-27,
2017-04-28,
2017-04-29,0.20364057
2017-04-30,0.19292267
2017-05-01,0.16678679
2017-05-02,0.16833298
2017-05-03,0.1659915
2017-05-04,0.18763657
2017-05-05,0.18369302
2017-05-06,
2017-05-07,0.17546365
2017-05-08,0.17000413
2017-05-09,
2017-05-10,0.17780182
2017-05-11,
2017-05-12,0.14760779
2017-05-13,0.16038494
2017-05-14,
2017-05-15,0.1929191
2017-05-16,
2017-05-17,0.1590134
2017-05-18,0.15833294
2017-05-19,0.15998538
2017-05-20,0.17981961
2017-05-21,0.1948996
2017-05-22,
2017-05-23,0.14285839
2017-05-24,0.16432416
2017-05-25,
2017-05-26,0.17209506
2017-05-27,
2017-05-28,
2017-05-29,0.1834875
2017-05-30,
2017-05-31,0.24305256
2017-06-01,
2017-06-02,0.2663894
2017-06-03,
2017-06-04,0.25311127
2017-06-05,0.32562524
2017-06-06,0.28320813
2017-06-07,
2017-06-08,0.24423198
2017-06-09,0.24256489
2017-06-10,
2017-06-11,0.24903385
2017-06-12,
2017-06-13,0.19321774
2017-06-14,0.2140495
2017-06-15,0.17636858
2017-06-16,0.21939385
2017-06-17,0.1690703
2017-06-18,
2017-06-19,0.17516756
2017-06-20,0.17412634
2017-06-21,0.21015121
2017-06-22,0.1993775
2017-06-23,
2017-06-24,0.17273736
2017-06-25,0.20165554
2017-06-26,
2017-06-27,0.2207745
2017-06-28,
2017-06-29,0.18073955
2017-06-30,0.1913713
2017-07-01,
2017-07-02,0.21178621
2017-07-03,0.21539888
2017-07-04,
2017-07-05,
2017-07-06,0.24241404
2017-07-07,0.22822066
2017-07-08,0.23968512
2017-07-09,
2017-07-10,0.22120142
2017-07-11,0.21847704
2017-07-12,
2017-07-13,0.13184182
2017-07-14,
2017-07-15,0.18626103
2017-07-16,0.18647617
2017-07-17,
2017-07-18,0.1962875
2017-07-19,
2017-07-20,0.13774587
2017-07-21,0.20729548
2017-07-22,0.23239914
2017-07-23,0.24044478
2017-07-24,0.26214233
2017-07-25,
2017-07-26,0.26113528
2017-07-27,0.24345398
2017-07-28,
2017-07-29,0.24370106
2017-07-30,
2017-07-31,0.21945709
2017-08-01,0.17492534
2017-08-02,
2017-08-03,0.22448954
2017-08-04,0.22835357
2017-08-05,0.22386187
2017-08-06,0.21208706
2017-08-07,0.21075974
2017-08-08,0.23915507
2017-08-09,0.18005861
2017-08-10,
2017-08-11,0.18710351
2017-08-12,0.20594141
2017-08-13,
2017-08-14,0.2565216
2017-08-15,
2017-08-16,0.23636729
2017-08-17,0.22266981
2017-08-18,
2017-08-19,0.22703263
2017-08-20,0.20278497
2017-08-21,0.20530003
2017-08-22,0.15796727
2017-08-23,0.1537632
2017-08-24,
2017-08-25,0.16641797
2017-08-26,
2017-08-27,0.16618475
2017-08-28,0.20996815
2017-08-29,
2017-08-30,0.29749802
2017-08-31,
2017-09-01,0.20411834
2017-09-02,0.20929797
2017-09-03,
2017-09-04,
2017-09-05,
2017-09-06,
2017-09-07,0.15516594
2017-09-08,0.2003834
2017-09-09,
2017-09-10,0.24705353
2017-09-11,
2017-09-12,0.19583055
2017-09-13,0.23225038
2017-09-14,
2017-09-15,
2017-09-16,
2017-09-17,
2017-09-18,0.20369771
2017-09-19,
2017-09-20,
2017-09-21,0.19714938
2017-09-22,0.19504608
2017-09-23,0.16828606
2017-09-24,0.11483499
2017-09-25,
2017-09-26,0.16336755
2017-09-27,
2017-09-28,0.14823669
2017-09-29,0.14975646
2017-09-30,
2017-10-01,0.1611931
2017-10-02,
2017-10-03,
2017-10-04,0.16427234
2017-10-05,
2017-10-06,
2017-10-07,0.18081278
2017-10-08,0.22821298
2017-10-09,0.21393034
2017-10-10,0.23746614
2017-10-11,
2017-10-12,0.31203443
2017-10-13,
2017-10-14,0.22745082
2017-10-15,0.2024223
2017-10-16,
2017-10-17,
2017-10-18,
2017-10-19,0.15095231
2017-10-20,0.12587877
2017-10-21,
2017-10-22,
2017-10-23,
2017-10-24,0.16892852
2017-10-25,0.19573222
2017-10-26,0.19809303
2017-10-27,
2017-10-28,0.18298621
2017-10-29,
2017-10-30,0.13924229
2017-10-31,0.15447915
2017-11-01,
2017-11-02,
2017-11-03,
2017-11-04,0.17059344
2017-11-05,0.19045633
2017-11-06,
2017-11-07,
2017-11-08,0.18909684
2017-11-09,
2017-11-10,0.20426683
2017-11-11,0.21947059
2017-11-12,
2017-11-13,0.26947105
2017-11-14,
2017-11-15,0.1763479
2017-11-16,0.19803016
2017-11-17,
2017-11-18,0.26383573
2017-11-19,
2017-11-20,0.19791967
2017-11-21,0.20835716
2017-11-22,
2017-11-23,
2017-11-24,0.22819267
2017-11-25,0.20562382
2017-11-26,0.21431758
2017-11-27,0.21568623
2017-11-28,
2017-11-29,0.20006977
2017-11-30,
2017-12-01,0.16152824
2017-12-02,0.16623104
2017-12-03,
2017-12-04,0.15328299
2017-12-05,
2017-12-06,0.17986485
2017-12-07,0.17037667
2017-12-08,0.18262397
2017-12-09,0.2352437
2017-12-10,0.24225515
2017-12-11,0.1659718
2017-12-12,0.2297821
2017-12-13,0.20617679
2017-12-14,
2017-12-15,0.2441263
2017-12-16,
2017-12-17,0.22518873
2017-12-18,0.17975608
2017-12-19,
2017-12-20,0.26190427
2017-12-21,
2017-12-22,0.16007333
2017-12-23,0.16191098
2017-12-24,0.18582639
2017-12-25,0.18790886
2017-12-26,0.15874262
2017-12-27,0.17942092
2017-12-28,0.16319104
2017-12-29,0.14724706
2017-12-30,
2017-12-31,0.18132074
2018-01-01,
2018-01-02,0.13123554
2018-01-03,0.16945878
2018-01-04,
2018-01-05,0.20302898
2018-01-06,
2018-01-07,0.19516706
2018-01-08,0.189972
2018-01-09,
2018-01-10,0.19930291
2018-01-11,0.18695632
2018-01-12,0.13550715
2018-01-13,0.15159142
2018-01-14,0.14970267
2018-01-15,
2018-01-16,0.1709981
2018-01-17,
2018-01-18,0.15426017
2018-01-19,0.1505172
2018-01-20,
2018-01-21,
2018-01-22,
2018-01-23,0.18722036
2018-01-24,0.18583362
2018-01-25,
2018-01-26,
2018-01-27,
2018-01-28,0.18375485
2018-01-29,0.16267204
2018-01-30,0.15158646
2018-01-31,
2018-02-01,0.17236625
2018-02-02,
2018-02-03,0.15576266
2018-02-04,0.16401763
2018-02-05,
2018-02-06,0.15746696
2018-02-07,
2018-02-08,0.19581504
2018-02-09,0.20166929
2018-02-10,
2018-02-11,
2018-02-12,0.15522265
2018-02-13,
2018-02-14,0.17181991
2018-02-15,0.19372134
2018-02-16,
2018-02-17,0.19491516
2018-02-18,
2018-02-19,0.1558508
2018-02-20,0.17726783
2018-02-21,
2018-02-22,0.20817047
2018-02-23,
2018-02-24,0.19338274
2018-02-25,0.21407388
2018-02-26,
2018-02-27,
2018-02-28,0.21812952
2018-03-01,0.19427599
2018-03-02,0.168478
2018-03-03,0.17320846
2018-03-04,
2018-03-05,0.19521984
2018-03-06,
2018-03-07,0.15153687
2018-03-08,0.16439384
2018-03-09,
2018-03-10,0.16327222
2018-03-11,
2018-03-12,0.14620523
2018-03-13,0.14807986
2018-03-14,
2018-03-15,
2018-03-16,0.21722843
2018-03-17,0.19751449
2018-03-18,0.22106096
2018-03-19,
2018-03-20,
2018-03-21,0.22542234
2018-03-22,
2018-03-23,0.19097902
2018-03-24,0.15800236
2018-03-25,
2018-03-26,0.17807189
2018-03-27,
2018-03-28,0.15573409
2018-03-29,0.15780449
2018-03-30,
2018-03-31,0.1866749
2018-04-01,0.15663102
2018-04-02,0.15112972
2018-04-03,0.1444643
2018-04-04,0.1428969
2018-04-05,
2018-04-06,0.1698825
2018-04-07,
2018-04-08,0.17138685
2018-04-09,0.18094267
2018-04-10,
2018-04-11,0.21337092
2018-04-12,
2018-04-13,0.19398363
2018-04-14,0.17283571
2018-04-15,
2018-04-16,0.17937125
2018-04-17,
2018-04-18,0.17544915
2018-04-19,0.19965112
2018-04-20,0.23189482
2018-04-21,
2018-04-22,0.21844308
2018-04-23,
2018-04-24,0.19028254
2018-04-25,0.17958921
2018-04-26,
2018-04-27,0.14460129
2018-04-28,
2018-04-29,0.19148721
2018-04-30,0.17354725
2018-05-01,
2018-05-02,0.17670022
2018-05-03,
2018-05-04,
2018-05-05,0.18942244
2018-05-06,0.18441722
2018-05-07,0.20746732
2018-05-08,0.16042934
2018-05-09,
2018-05-10,0.15146628
2018-05-11,0.17152499
2018-05-12,
2018-05-13,0.17981094
2018-05-14,
2018-05-15,0.15804608
2018-05-16,0.15929559
2018-05-17,
2018-05-18,0.15775852
2018-05-19,0.17366682
2018-05-20,
2018-05-21,0.16935913
2018-05-22,0.17070405
2018-05-23,0.17772065
2018-05-24,0.18491155
2018-05-25,
2018-05-26,0.17730238
2018-05-27,0.1433917
2018-05-28,
2018-05-29,0.19500265
2018-05-30,
2018-05-31,0.19844006
2018-06-01,0.18169424
2018-06-02,
2018-06-03,0.18314394
2018-06-04,0.17462985
2018-06-05,0.18700579
2018-06-06,0.17469458
2018-06-07,0.18101789
2018-06-08,0.16902594
2018-06-09,0.17918819
2018-06-10,
2018-06-11,0.15375833
2018-06-12,0.14567629
2018-06-13,
2018-06-14,0.1597264
2018-06-15,
2018-06-16,0.15541391
2018-06-17,0.14654495
2018-06-18,0.1618452
2018-06-19,0.16573441
2018-06-20,0.17379817
2018-06-21,0.15099002
2018-06-22,0.17892571
2018-06-23,0.1569866
2018-06-24,
2018-06-25,
2018-06-26,
2018-06-27,0.20112796
2018-06-28,0.18895067
2018-06-29,
2018-06-30,0.20388746
2018-07-01,
2018-07-02,0.17719547
2018-07-03,0.18401402
2018-07-04,
2018-07-05,
2018-07-06,0.19769968
2018-07-07,
2018-07-08,0.16848072
2018-07-09,0.20663661
2018-07-10,0.2389332
2018-07-11,0.21109632
2018-07-12,
2018-07-13,0.1605433
2018-07-14,0.15279937
2018-07-15,
2018-07-16,0.11505178
2018-07-17,
2018-07-18,0.17014904
2018-07-19,0.1679728
2018-07-20,
2018-07-21,0.21546383
2018-07-22,0.18423712
2018-07-23,0.19452539
2018-07-24,0.20937215
2018-07-25,0.17390886
2018-07-26,
2018-07-27,
2018-07-28,
2018-07-29,0.14473584
2018-07-30,0.15805407
2018-07-31,
2018-08-01,0.10867823
2018-08-02,
2018-08-03,0.16585486
2018-08-04,0.1719451
2018-08-05,
2018-08-06,0.18356085
2018-08-07,0.17922159
2018-08-08,
2018-08-09,0.17526518
2018-08-10,0.21665847
2018-08-11,
2018-08-12,0.1980115
2018-08-13,
2018-08-14,0.19701004
2018-08-15,0.19788735
2018-08-16,
2018-08-17,0.18851942
2018-08-18,
2018-08-19,0.17466088
2018-08-20,0.16331142
2018-08-21,
2018-08-22,0.1753972
2018-08-23,
2018-08-24,
2018-08-25,0.13725856
2018-08-26,
2018-08-27,
2018-08-28,0.18692963
2018-08-29,
2018-08-30,0.18749948
2018-08-31,0.20184778
2018-09-01,
2018-09-02,0.20629942
2018-09-03,
2018-09-04,
2018-09-05,0.17043872
2018-09-06,
2018-09-07,
2018-09-08,0.1746298
2018-09-09,0.14716278
2018-09-10,0.16167824
2018-09-11,
2018-09-12,
2018-09-13,0.160723
2018-09-14,
2018-09-15,0.14545661
2018-09-16,0.13526338
2018-09-17,
2018-09-18,0.16037193
2018-09-19,
2018-09-20,0.17731285
2018-09-21,0.1760388
2018-09-22,
2018-09-23,
2018-09-24,0.17223364
2018-09-25,0.15712622
2018-09-26,0.15579481
2018-09-27,0.16409725
2018-09-28,
2018-09-29,0.15764327
2018-09-30,
2018-10-01,0.13454458
2018-10-02,0.12977804
2018-10-03,
2018-10-04,
2018-10-05,
2018-10-06,0.13225864
2018-10-07,0.14292672
2018-10-08,
2018-10-09,
2018-10-10,0.16736329
2018-10-11,
2018-10-12,0.1531918
2018-10-13,0.1736584
2018-10-14,
2018-10-15,0.18859947
2018-10-16,
2018-10-17,0.17336038
2018-10-18,0.17499323
2018-10-19,
2018-10-20,
2018-10-21,
2018-10-22,
2018-10-23,0.18567963
2018-10-24,
2018-10-25,
2018-10-26,0.1954352
2018-10-27,0.1536372
2018-10-28,0.15713397
2018-10-29,0.1612564
2018-10-30,
2018-10-31,0.17686099
2018-11-01,
2018-11-02,
2018-11-03,0.13894638
2018-11-04,
2018-11-05,0.1697655
2018-11-06,
2018-11-07,0.1469103
2018-11-08,0.14895451
2018-11-09,
2018-11-10,
2018-11-11,
2018-11-12,0.14486827
2018-11-13,0.1491358
2018-11-14,0.13983688
2018-11-15,
2018-11-16,
2018-11-17,
2018-11-18,0.154281
2018-11-19,0.14679152
2018-11-20,
2018-11-21,0.15109238
2018-11-22,
2018-11-23,0.14009766
2018-11-24,
2018-11-25,
2018-11-26,
2018-11-27,0.14761215
2018-11-28,0.12653543
2018-11-29,0.1387465
2018-11-30,0.13670398
2018-12-01,
2018-12-02,0.1609325
2018-12-03,
2018-12-04,0.15115055
2018-12-05,0.14603183
2018-12-06,
2018-12-07,0.18633424
2018-12-08,
2018-12-09,
2018-12-10,0.16064335
2018-12-11,
2018-12-12,
2018-12-13,0.15789711
2018-12-14,0.15646064
2018-12-15,0.14827134
2018-12-16,0.16082902
2018-12-17,
2018-12-18,0.17916986
2018-12-19,
2018-12-20,0.1571608
2018-12-21,0.16459437
2018-12-22,
2018-12-23,0.18367414
2018-12-24,
2018-12-25,0.14509276
2018-12-26,0.14940698
2018-12-27,
2018-12-28,0.20381658
2018-12-29,0.17104156
