2015-07-23,
2015-07-24,0.14299266
2015-07-25,0.15903017
2015-07-26,
2015-07-27,0.20895673
2015-07-28,
2015-07-29,0.21796265
2015-07-30,0.17134756
2015-07-31,
2015-08-01,
2015-08-02,
2015-08-03,
2015-08-04,0.1451588
2015-08-05,0.16488801
2015-08-06,
2015-08-07,0.2026288
2015-08-08,
2015-08-09,0.18647692
2015-08-10,0.17589879
2015-08-11,
2015-08-12,0.1831956
2015-08-13,
2015-08-14,
2015-08-15,0.20486014
2015-08-16,
2015-08-17,
2015-08-18,
2015-08-19,
2015-08-20,0.19223954
2015-08-21,0.18992978
2015-08-22,
2015-08-23,0.15906952
2015-08-24,
2015-08-25,0.13095857
2015-08-26,0.15374735
2015-08-27,
2015-08-28,0.16454923
2015-08-29,
2015-08-30,0.15378869
2015-08-31,0.1568498
2015-09-01,
2015-09-02,
2015-09-03,0.17509997
2015-09-04,
2015-09-05,0.17876932
2015-09-06,0.19391067
2015-09-07,
2015-09-08,
2015-09-09,
2015-09-10,
2015-09-11,0.17515476
2015-09-12,
2015-09-13,
2015-09-14,
2015-09-15,
2015-09-16,0.17947285
2015-09-17,
2015-09-18,
2015-09-19,0.1627759
2015-09-20,
2015-09-21,
2015-09-22,0.16279912
2015-09-23,
2015-09-24,0.22365442
2015-09-25,
2015-09-26,0.19353886
2015-09-27,0.19128747
2015-09-28,
2015-09-29,
2015-09-30,
2015-10-01,0.18325889
2015-10-02,0.17296003
2015-10-03,
2015-10-04,
2015-10-05,0.23145063
2015-10-06,
2015-10-07,0.1666316
2015-10-08,0.17350307
2015-10-09,
2015-10-10,0.16897523
2015-10-11,
2015-10-12,0.20037475
2015-10-13,0.19537668
2015-10-14,
2015-10-15,
2015-10-16,
2015-10-17,0.18948954
2015-10-18,0.16472775
2015-10-19,0.18148234
2015-10-20,
2015-10-21,0.17393745
2015-10-22,
2015-10-23,
2015-10-24,0.15362205
2015-10-25,
2015-10-26,
2015-10-27,
2015-10-28,
2015-10-29,0.1590268
2015-10-30,
2015-10-31,
2015-11-01,
2015-11-02,0.13826722
2015-11-03,0.15472299
2015-11-04,0.14564833
2015-11-05,
2015-11-06,0.17402351
2015-11-07,
2015-11-08,0.15099594
2015-11-09,0.15349613
2015-11-10,
2015-11-11,0.14294484
2015-11-12,
2015-11-13,
2015-11-14,0.13262297
2015-11-15,
2015-11-16,
2015-11-17,
2015-11-18,0.120324746
2015-11-19,0.11555049
2015-11-20,0.13754761
2015-11-21,
2015-11-22,
2015-11-23,
2015-11-24,0.13577542
2015-11-25,0.1296716
2015-11-26,
2015-11-27,0.12974632
2015-11-28,
2015-11-29,0.13988122
2015-11-30,
2015-12-01,
2015-12-02,0.12821211
2015-12-03,
2015-12-04,
2015-12-05,0.13254724
2015-12-06,
2015-12-07,
2015-12-08,0.13250664
2015-12-09,
2015-12-10,0.15252338
2015-12-11,0.17151411
2015-12-12,
2015-12-13,0.17427845
2015-12-14,
2015-12-15,0.1460647
2015-12-16,0.16244508
2015-12-17,
2015-12-18,
2015-12-19,
2015-12-20,0.1943346
2015-12-21,0.16670153
2015-12-22,0.14796594
2015-12-23,
2015-12-24,0.12921062
2015-12-25,
2015-12-26,0.14620772
2015-12-27,0.13932875
2015-12-28,
2015-12-29,0.17511596
2015-12-30,
2015-12-31,0.14798759
2016-01-01,0.14766642
2016-01-02,
2016-01-03,0.19356537
2016-01-04,
2016-01-05,
2016-01-06,0.12429555
2016-01-07,0.14584044
2016-01-08,0.14868018
2016-01-09,
2016-01-10,
2016-01-11,
2016-01-12,0.14562836
2016-01-13,
2016-01-14,0.17036448
2016-01-15,
2016-01-16,0.13329186
2016-01-17,0.1275062
2016-01-18,
2016-01-19,0.15386717
2016-01-20,
2016-01-21,0.14969413
2016-01-22,0.15232839
2016-01-23,
2016-01-24,
2016-01-25,0.16711184
2016-01-26,
2016-01-27,0.14947256
2016-01-28,0.1555238
2016-01-29,
2016-01-30,0.14783727
2016-01-31,
2016-02-01,
2016-02-02,0.12849653
2016-02-03,
2016-02-04,0.13187675
2016-02-05,
2016-02-06,0.15628366
2016-02-07,0.13761058
2016-02-08,
2016-02-09,
2016-02-10,0.14886862
2016-02-11,
2016-02-12,0.13558036
2016-02-13,0.14245716
2016-02-14,
2016-02-15,0.17759442
2016-02-16,
2016-02-17,0.15714896
2016-02-18,0.14755258
2016-02-19,
2016-02-20,0.16684663
2016-02-21,
2016-02-22,
2016-02-23,
2016-02-24,
2016-02-25,
2016-02-26,0.14769548
2016-02-27,
2016-02-28,0.16033906
2016-02-29,0.17324665
2016-03-01,
2016-03-02,
2016-03-03,
2016-03-04,
2016-03-05,0.16692024
2016-03-06,
2016-03-07,0.16057095
2016-03-08,
2016-03-09,
2016-03-10,
2016-03-11,
2016-03-12,
2016-03-13,0.19576086
2016-03-14,
2016-03-15,
2016-03-16,0.16657127
2016-03-17,
2016-03-18,
2016-03-19,
2016-03-20,0.13198785
2016-03-21,0.14563066
2016-03-22,
2016-03-23,0.19897535
2016-03-24,
2016-03-25,0.20936143
2016-03-26,0.20605278
2016-03-27,
2016-03-28,0.1833429
2016-03-29,0.14356056
2016-03-30,
2016-03-31,0.15458182
2016-04-01,0.14966403
2016-04-02,
2016-04-03,0.16539827
2016-04-04,
2016-04-05,0.17271382
2016-04-06,
2016-04-07,
2016-04-08,0.15466903
2016-04-09,
2016-04-10,0.15615313
2016-04-11,0.14893664
2016-04-12,
2016-04-13,
2016-04-14,
2016-04-15,
2016-04-16,0.17229638
2016-04-17,0.17889476
2016-04-18,
2016-04-19,0.19739208
2016-04-20,
2016-04-21,0.14728974
2016-04-22,0.17676628
2016-04-23,
2016-04-24,0.24882013
2016-04-25,
2016-04-26,0.19148076
2016-04-27,0.19446732
2016-04-28,0.14668746
2016-04-29,0.19895248
2016-04-30,0.1591133
2016-05-01,
2016-05-02,0.23358008
2016-05-03,0.25335708
2016-05-04,
2016-05-05,
2016-05-06,
2016-05-07,0.20671758
2016-05-08,0.18623033
2016-05-09,
2016-05-10,0.26059896
2016-05-11,
2016-05-12,0.22559555
2016-05-13,0.23094517
2016-05-14,0.27122203
2016-05-15,0.2766108
2016-05-16,0.2950816
2016-05-17,
2016-05-18,0.3221996
2016-05-19,0.31924847
2016-05-20,0.35624132
2016-05-21,0.32048753
2016-05-22,
2016-05-23,0.3017982
2016-05-24,0.2924825
2016-05-25,0.3287713
2016-05-26,0.29911262
2016-05-27,
2016-05-28,0.26788488
2016-05-29,0.30177793
2016-05-30,0.32657513
2016-05-31,0.3562932
2016-06-01,0.34326956
2016-06-02,
2016-06-03,0.29448113
2016-06-04,0.25070438
2016-06-05,0.24550591
2016-06-06,0.23721579
2016-06-07,
2016-06-08,0.20079872
2016-06-09,0.1854377
2016-06-10,0.20869932
2016-06-11,0.20768106
2016-06-12,
2016-06-13,0.19898582
2016-06-14,0.19267206
2016-06-15,0.22780801
2016-06-16,0.22974628
2016-06-17,0.25568527
2016-06-18,
2016-06-19,0.22900932
2016-06-20,0.21297775
2016-06-21,0.226404
2016-06-22,0.2391584
2016-06-23,
2016-06-24,0.23687042
2016-06-25,0.24733931
2016-06-26,0.2380561
2016-06-27,0.23784699
2016-06-28,
2016-06-29,0.20397115
2016-06-30,0.18636912
2016-07-01,0.19579569
2016-07-02,0.19564039
2016-07-03,0.18390745
2016-07-04,
2016-07-05,0.1830387
2016-07-06,0.19550037
2016-07-07,0.2116406
2016-07-08,0.23017104
2016-07-09,
2016-07-10,0.21146552
2016-07-11,0.22766669
2016-07-12,
2016-07-13,0.22446768
2016-07-14,
2016-07-15,0.21024188
2016-07-16,0.20528261
2016-07-17,0.17450413
2016-07-18,0.18607208
2016-07-19,0.18959694
2016-07-20,
2016-07-21,0.21038064
2016-07-22,0.24513866
2016-07-23,
2016-07-24,0.30624908
2016-07-25,
2016-07-26,0.21180446
2016-07-27,0.19738206
2016-07-28,
2016-07-29,0.19944806
2016-07-30,
2016-07-31,0.20059548
2016-08-01,0.19454454
2016-08-02,
2016-08-03,0.18417317
2016-08-04,0.17279573
2016-08-05,
2016-08-06,0.18458524
2016-08-07,0.19272736
2016-08-08,
2016-08-09,0.2380222
2016-08-10,
2016-08-11,0.20637357
2016-08-12,0.21993096
2016-08-13,
2016-08-14,0.178113
2016-08-15,
2016-08-16,0.23946863
2016-08-17,0.2403119
2016-08-18,
2016-08-19,
2016-08-20,0.20923372
2016-08-21,
2016-08-22,0.18174402
2016-08-23,0.21422571
2016-08-24,
2016-08-25,0.120646
2016-08-26,
2016-08-27,0.1765732
2016-08-28,0.18485163
2016-08-29,
2016-08-30,0.23586367
2016-08-31,
2016-09-01,0.22923963
2016-09-02,0.20283145
2016-09-03,
2016-09-04,
2016-09-05,0.24451604
2016-09-06,
2016-09-07,0.2451217
2016-09-08,0.21373981
2016-09-09,
2016-09-10,0.22106431
2016-09-11,
2016-09-12,0.17300935
2016-09-13,0.1991847
2016-09-14,
2016-09-15,0.25739408
2016-09-16,
2016-09-17,0.25907668
2016-09-18,0.22814427
2016-09-19,
2016-09-20,
2016-09-21,0.1758964
2016-09-22,
2016-09-23,0.15085143
2016-09-24,0.17970544
2016-09-25,
2016-09-26,0.20492843
2016-09-27,
2016-09-28,0.19761346
2016-09-29,0.21216242
2016-09-30,
2016-10-01,
2016-10-02,
2016-10-03,0.19062485
2016-10-04,0.21431404
2016-10-05,
2016-10-06,
2016-10-07,0.16683432
2016-10-08,
2016-10-09,0.1713938
2016-10-10,0.18788028
2016-10-11,
2016-10-12,0.24304433
2016-10-13,
2016-10-14,0.18371223
2016-10-15,0.18400474
2016-10-16,
2016-10-17,
2016-10-18,
2016-10-19,
2016-10-20,0.12860776
2016-10-21,0.16434231
2016-10-22,
2016-10-23,0.14831866
2016-10-24,
2016-10-25,0.14646366
2016-10-26,0.18093814
2016-10-27,
2016-10-28,0.22635518
2016-10-29,
2016-10-30,0.17197745
2016-10-31,0.17269418
2016-11-01,
2016-11-02,
2016-11-03,
2016-11-04,0.16862132
2016-11-05,0.18780237
2016-11-06,0.1818325
2016-11-07,
2016-11-08,
2016-11-09,
2016-11-10,0.16838965
2016-11-11,0.17859523
2016-11-12,
2016-11-13,0.18138908
2016-11-14,
2016-11-15,0.22458792
2016-11-16,0.20580983
2016-11-17,
2016-11-18,0.24774481
2016-11-19,
2016-11-20,0.21103674
2016-11-21,0.20519981
2016-11-22,0.21400195
2016-11-23,
2016-11-24,0.19266595
2016-11-25,
2016-11-26,0.18125804
2016-11-27,0.19581005
2016-11-28,
2016-11-29,0.21142916
2016-11-30,
2016-12-01,0.18761593
2016-12-02,0.18926878
2016-12-03,
2016-12-04,
2016-12-05,
2016-12-06,0.18103012
2016-12-07,0.18576953
2016-12-08,0.15564281
2016-12-09,
2016-12-10,0.24307851
2016-12-11,
2016-12-12,0.19737335
2016-12-13,0.21481739
2016-12-14,
2016-12-15,0.23963314
2016-12-16,
2016-12-17,0.20422012
2016-12-18,0.18915343
2016-12-19,
2016-12-20,
2016-12-21,
2016-12-22,0.16925319
2016-12-23,0.16550955
2016-12-24,0.17021567
2016-12-25,0.18507683
2016-12-26,0.18842494
2016-12-27,
2016-12-28,0.16185045
2016-12-29,0.18941577
2016-12-30,
2016-12-31,0.19706087
2017-01-01,
2017-01-02,0.1813604
2017-01-03,0.17849661
2017-01-04,
2017-01-05,0.21165052
2017-01-06,
2017-01-07,0.20626996
2017-01-08,0.20562652
2017-01-09,0.24787126
2017-01-10,0.23672895
2017-01-11,0.17417905
2017-01-12,
2017-01-13,0.16459364
2017-01-14,0.17796516
2017-01-15,
2017-01-16,0.15568669
2017-01-17,
2017-01-18,0.13524014
2017-01-19,0.15086815
2017-01-20,
2017-01-21,0.19366387
2017-01-22,
2017-01-23,0.16870998
2017-01-24,0.16795124
2017-01-25,
2017-01-26,
2017-01-27,0.21535222
2017-01-28,
2017-01-29,0.18396218
2017-01-30,0.16355138
2017-01-31,
2017-02-01,0.21180746
2017-02-02,
2017-02-03,0.16777374
2017-02-04,0.1542978
2017-02-05,
2017-02-06,0.13890027
2017-02-07,
2017-02-08,0.15047306
2017-02-09,0.1465929
2017-02-10,
2017-02-11,
2017-02-12,0.1671535
2017-02-13,
2017-02-14,0.1578763
2017-02-15,
2017-02-16,
2017-02-17,0.14860873
2017-02-18,
2017-02-19,0.17806503
2017-02-20,0.17853925
2017-02-21,
2017-02-22,0.16035023
2017-02-23,
2017-02-24,0.1602434
2017-02-25,0.14977871
2017-02-26,0.1669901
2017-02-27,0.15812357
2017-02-28,0.17050871
2017-03-01,
2017-03-02,0.17553565
2017-03-03,0.17496476
2017-03-04,
2017-03-05,0.20400874
2017-03-06,
2017-03-07,0.1720967
2017-03-08,0.15970564
2017-03-09,
2017-03-10,0.16652337
2017-03-11,
2017-03-12,0.16282968
2017-03-13,0.16242152
2017-03-14,
2017-03-15,
2017-03-16,0.18827744
2017-03-17,
2017-03-18,0.20047098
2017-03-19,0.21952333
2017-03-20,
2017-03-21,0.2517238
2017-03-22,
2017-03-23,0.16527608
2017-03-24,0.14848232
2017-03-25,
2017-03-26,0.17683502
2017-03-27,
2017-03-28,0.18055221
2017-03-29,0.19820932
2017-03-30,
2017-03-31,
2017-04-01,0.17225711
2017-04-02,
2017-04-03,0.15387163
2017-04-04,0.14744589
2017-04-05,
2017-04-06,0.17088394
2017-04-07,
2017-04-08,0.19793884
2017-04-09,0.19026963
2017-04-10,
2017-04-11,0.20412077
2017-04-12,
2017-04-13,
2017-04-14,0.15625839
2017-04-15,0.1634794
2017-04-16,0.15450203
2017-04-17,0.15822342
2017-04-18,
2017-04-19,0.14830486
2017-04-20,0.1512749
2017-04-21,
2017-04-22,0.1538565
2017-04-23,
2017-04-24,0.14411756
2017-04-25,0.14728615
2017-04-26,
2017-04-27,0.15109457
2017-04-28,
2017-04-29,0.15586431
2017-04-30,0.13916667
2017-05-01,0.1798332
2017-05-02,0.16164291
2017-05-03,0.13574882
2017-05-04,
2017-05-05,0.1555798
2017-05-06,0.16908018
2017-05-07,
2017-05-08,0.20083357
2017-05-09,
2017-05-10,0.21095951
2017-05-11,0.17139345
2017-05-12,
2017-05-13,0.17056009
2017-05-14,
2017-05-15,0.1603212
2017-05-16,0.17565821
2017-05-17,0.19132736
2017-05-18,0.19627506
2017-05-19,0.18221773
2017-05-20,
2017-05-21,0.1545562
2017-05-22,0.16593264
2017-05-23,
2017-05-24,0.18150698
2017-05-25,
2017-05-26,0.15664527
2017-05-27,0.1637885
2017-05-28,
2017-05-29,0.19232228
2017-05-30,
2017-05-31,0.19779176
2017-06-01,0.18410003
2017-06-02,0.1868974
2017-06-03,0.18274398
2017-06-04,0.16406535
2017-06-05,
2017-06-06,0.16907078
2017-06-07,0.15996823
2017-06-08,0.17312895
2017-06-09,0.18084028
2017-06-10,
2017-06-11,0.16620122
2017-06-12,0.17697501
2017-06-13,0.19048698
2017-06-14,0.19121988
2017-06-15,
2017-06-16,0.16236575
2017-06-17,0.16453546
2017-06-18,0.16239591
2017-06-19,0.1923661
2017-06-20,0.17366812
2017-06-21,
2017-06-22,0.17459431
2017-06-23,0.18412888
2017-06-24,0.21336457
2017-06-25,0.21580154
2017-06-26,
2017-06-27,0.20832062
2017-06-28,0.20001039
2017-06-29,
2017-06-30,0.20652476
2017-07-01,
2017-07-02,0.20353194
2017-07-03,0.19574794
2017-07-04,0.20912424
2017-07-05,0.1916719
2017-07-06,0.20695876
2017-07-07,
2017-07-08,0.21530251
2017-07-09,0.21735165
2017-07-10,0.22532949
2017-07-11,0.22965345
2017-07-12,
2017-07-13,0.22434497
2017-07-14,0.17752504
2017-07-15,
2017-07-16,0.19893914
2017-07-17,
2017-07-18,
2017-07-19,0.19683044
2017-07-20,
2017-07-21,0.21966043
2017-07-22,0.2005463
2017-07-23,
2017-07-24,0.1719865
2017-07-25,0.19020632
2017-07-26,0.20751262
2017-07-27,0.16417554
2017-07-28,
2017-07-29,0.18092225
2017-07-30,0.17329858
2017-07-31,
2017-08-01,0.17176925
2017-08-02,
2017-08-03,0.19407383
2017-08-04,0.16109017
2017-08-05,
2017-08-06,0.21731123
2017-08-07,0.19028237
2017-08-08,
2017-08-09,0.20484042
2017-08-10,0.21144983
2017-08-11,
2017-08-12,0.2024736
2017-08-13,
2017-08-14,0.21373482
2017-08-15,0.25065807
2017-08-16,
2017-08-17,0.30007207
2017-08-18,
2017-08-19,0.2731687
2017-08-20,0.26588976
2017-08-21,
2017-08-22,0.30825254
2017-08-23,0.25044566
2017-08-24,
2017-08-25,0.22919276
2017-08-26,0.22182125
2017-08-27,
2017-08-28,0.1976425
2017-08-29,
2017-08-30,
2017-08-31,
2017-09-01,
2017-09-02,
2017-09-03,
2017-09-04,0.3038697
2017-09-05,0.31495777
2017-09-06,
2017-09-07,
2017-09-08,0.21036956
2017-09-09,
2017-09-10,0.22600445
2017-09-11,0.23213753
2017-09-12,
2017-09-13,0.22359127
2017-09-14,
2017-09-15,0.18501778
2017-09-16,0.20656306
2017-09-17,
2017-09-18,0.24524686
2017-09-19,
2017-09-20,0.17880763
2017-09-21,0.18638016
2017-09-22,
2017-09-23,
2017-09-24,0.15769428
2017-09-25,
2017-09-26,0.1951773
2017-09-27,0.2034032
2017-09-28,
2017-09-29,
2017-09-30,
2017-10-01,0.20056576
2017-10-02,0.19395803
2017-10-03,
2017-10-04,
2017-10-05,
2017-10-06,0.21269614
2017-10-07,0.21448398
2017-10-08,
2017-10-09,
2017-10-10,0.17819555
2017-10-11,
2017-10-12,0.16164231
2017-10-13,0.1695606
2017-10-14,
2017-10-15,
2017-10-16,
2017-10-17,0.13475484
2017-10-18,0.19619346
2017-10-19,
2017-10-20,
2017-10-21,
2017-10-22,0.1710196
2017-10-23,0.17897521
2017-10-24,0.16740166
2017-10-25,
2017-10-26,0.17381601
2017-10-27,
2017-10-28,0.17397718
2017-10-29,0.15956107
2017-10-30,
2017-10-31,0.23116864
2017-11-01,
2017-11-02,0.22442979
2017-11-03,0.25029626
2017-11-04,
2017-11-05,0.21765018
2017-11-06,
2017-11-07,0.17058541
2017-11-08,0.17106861
2017-11-09,0.17593707
2017-11-10,
2017-11-11,0.1982445
2017-11-12,
2017-11-13,0.18208069
2017-11-14,0.1846206
2017-11-15,
2017-11-16,0.19236572
2017-11-17,
2017-11-18,0.14561388
2017-11-19,0.16003045
2017-11-20,
2017-11-21,0.17231232
2017-11-22,
2017-11-23,0.15599632
2017-11-24,0.1778998
2017-11-25,0.20383067
2017-11-26,
2017-11-27,0.20869417
2017-11-28,
2017-11-29,0.17975894
2017-11-30,0.20360442
2017-12-01,
2017-12-02,0.21166198
2017-12-03,
2017-12-04,0.1557812
2017-12-05,0.20625408
2017-12-06,
2017-12-07,0.17521901
2017-12-08,
2017-12-09,
2017-12-10,
2017-12-11,0.18188594
2017-12-12,
2017-12-13,0.17045078
2017-12-14,
2017-12-15,0.16119303
2017-12-16,0.17566529
2017-12-17,
2017-12-18,0.20489544
2017-12-19,
2017-12-20,0.17100565
2017-12-21,0.17409784
2017-12-22,
2017-12-23,
2017-12-24,
2017-12-25,0.122197725
2017-12-26,
2017-12-27,0.19251473
2017-12-28,0.21031322
2017-12-29,
2017-12-30,
2017-12-31,0.17782146
2018-01-01,0.18337823
2018-01-02,
2018-01-03,
2018-01-04,
2018-01-05,0.17865531
2018-01-06,0.1811421
2018-01-07,
2018-01-08,0.18773122
2018-01-09,
2018-01-10,0.19202669
2018-01-11,0.14335974
2018-01-12,0.14999563
2018-01-13,0.1649399
2018-01-14,0.15565391
2018-01-15,
2018-01-16,0.16254613
2018-01-17,0.19292822
2018-01-18,
2018-01-19,0.17795944
2018-01-20,
2018-01-21,
2018-01-22,0.1674482
2018-01-23,
2018-01-24,0.1587893
2018-01-25,
2018-01-26,0.13433936
2018-01-27,0.149715
2018-01-28,
2018-01-29,
2018-01-30,0.18354861
2018-01-31,
2018-02-01,0.16266648
2018-02-02,0.14931107
2018-02-03,
2018-02-04,0.17193373
2018-02-05,
2018-02-06,
2018-02-07,0.17192332
2018-02-08,
2018-02-09,0.12093387
2018-02-10,
2018-02-11,0.16271009
2018-02-12,0.15116934
2018-02-13,
2018-02-14,
2018-02-15,0.16448191
2018-02-16,
2018-02-17,0.19106184
2018-02-18,0.20088813
2018-02-19,
2018-02-20,0.15731488
2018-02-21,
2018-02-22,0.16836233
2018-02-23,0.16479047
2018-02-24,
2018-02-25,0.1743699
2018-02-26,
2018-02-27,0.13315167
2018-02-28,0.15526679
2018-03-01,
2018-03-02,
2018-03-03,0.15153793
2018-03-04,
2018-03-05,0.15063888
2018-03-06,0.147782
2018-03-07,
2018-03-08,0.17460613
2018-03-09,
2018-03-10,0.17357862
2018-03-11,0.1949274
2018-03-12,
2018-03-13,0.20651287
2018-03-14,
2018-03-15,0.14761432
2018-03-16,0.1556476
2018-03-17,
2018-03-18,
2018-03-19,0.15949506
2018-03-20,
2018-03-21,0.15877666
2018-03-22,
2018-03-23,
2018-03-24,0.1748746
2018-03-25,
2018-03-26,0.13699096
2018-03-27,0.15576006
2018-03-28,
2018-03-29,0.15899204
2018-03-30,
2018-03-31,0.14070174
2018-04-01,0.15013497
2018-04-02,
2018-04-03,0.19166206
2018-04-04,0.14347242
2018-04-05,
2018-04-06,0.1424215
2018-04-07,0.1594513
2018-04-08,
2018-04-09,0.17870834
2018-04-10,
2018-04-11,0.19643997
2018-04-12,0.17964846
2018-04-13,
2018-04-14,0.19390488
2018-04-15,
2018-04-16,0.14892168
2018-04-17,0.17857821
2018-04-18,
2018-04-19,
2018-04-20,
2018-04-21,
2018-04-22,0.16302702
2018-04-23,0.1853867
2018-04-24,
2018-04-25,0.17896096
2018-04-26,
2018-04-27,0.1975384
2018-04-28,0.20412011
2018-04-29,
2018-04-30,0.19788466
2018-05-01,
2018-05-02,0.1810717
2018-05-03,0.19207455
2018-05-04,
2018-05-05,0.21957082
2018-05-06,0.2029657
2018-05-07,
2018-05-08,0.17885938
2018-05-09,0.18211907
2018-05-10,
2018-05-11,0.1701949
2018-05-12,
2018-05-13,0.16839974
2018-05-14,0.15530534
2018-05-15,
2018-05-16,0.18284562
2018-05-17,
2018-05-18,0.14108977
2018-05-19,0.17602743
2018-05-20,0.17853183
2018-05-21,0.19702196
2018-05-22,0.18748388
2018-05-23,
2018-05-24,0.15818603
2018-05-25,0.1549478
2018-05-26,0.16831473
2018-05-27,0.15374726
2018-05-28,
2018-05-29,0.14904994
2018-05-30,0.15083316
2018-05-31,
2018-06-01,0.1442813
2018-06-02,
2018-06-03,0.15608595
2018-06-04,0.17362556
2018-06-05,0.17005198
2018-06-06,0.1996374
2018-06-07,0.18767324
2018-06-08,
2018-06-09,0.1621862
2018-06-10,0.15344243
2018-06-11,0.16003242
2018-06-12,0.13201402
2018-06-13,
2018-06-14,0.15522163
2018-06-15,0.15969086
2018-06-16,
2018-06-17,0.16529034
2018-06-18,
2018-06-19,0.13967428
2018-06-20,0.14453024
2018-06-21,0.15268335
2018-06-22,0.1234405
2018-06-23,0.123408824
2018-06-24,
2018-06-25,
2018-06-26,0.13971028
2018-06-27,0.15055239
2018-06-28,0.19405872
2018-06-29,
2018-06-30,0.19605917
2018-07-01,0.19669789
2018-07-02,
2018-07-03,
2018-07-04,
2018-07-05,0.18327177
2018-07-06,0.16201891
2018-07-07,
2018-07-08,0.19896582
2018-07-09,0.18249789
2018-07-10,
2018-07-11,0.16937624
2018-07-12,0.16266537
2018-07-13,
2018-07-14,0.14981852
2018-07-15,
2018-07-16,0.15482643
2018-07-17,0.13800931
2018-07-18,
2018-07-19,0.17120218
2018-07-20,
2018-07-21,
2018-07-22,0.15626913
2018-07-23,
2018-07-24,0.1880875
2018-07-25,0.1710432
2018-07-26,
2018-07-27,0.19191056
2018-07-28,0.20511651
2018-07-29,
2018-07-30,0.21813507
2018-07-31,
2018-08-01,0.16799088
2018-08-02,0.19129731
2018-08-03,
2018-08-04,0.2041523
2018-08-05,
2018-08-06,0.19694528
2018-08-07,0.16134289
2018-08-08,
2018-08-09,0.20258704
2018-08-10,0.13781399
2018-08-11,
2018-08-12,0.16695033
2018-08-13,0.18507206
2018-08-14,
2018-08-15,0.22143033
2018-08-16,
2018-08-17,0.21444643
2018-08-18,0.21151431
2018-08-19,
2018-08-20,0.24300481
2018-08-21,
2018-08-22,
2018-08-23,0.19649968
2018-08-24,
2018-08-25,
2018-08-26,0.19063933
2018-08-27,
2018-08-28,0.23531692
2018-08-29,0.26569405
2018-08-30,
2018-08-31,0.23285303
2018-09-01,
2018-09-02,0.18592933
2018-09-03,0.18640609
2018-09-04,
2018-09-05,0.18472132
2018-09-06,
2018-09-07,0.18250015
2018-09-08,0.18405417
2018-09-09,
2018-09-10,
2018-09-11,0.16831283
2018-09-12,
2018-09-13,0.15933089
2018-09-14,0.1832437
2018-09-15,
2018-09-16,0.22488448
2018-09-17,
2018-09-18,0.19824788
2018-09-19,0.2061301
2018-09-20,
2018-09-21,
2018-09-22,
2018-09-23,0.16686644
2018-09-24,0.14768076
2018-09-25,
2018-09-26,
2018-09-27,0.15275982
2018-09-28,
2018-09-29,0.15228923
2018-09-30,0.15427963
2018-10-01,
2018-10-02,0.17930187
2018-10-03,
2018-10-04,0.16454455
2018-10-05,0.16486068
2018-10-06,
2018-10-07,
2018-10-08,
2018-10-09,0.15347256
2018-10-10,0.14139435
2018-10-11,
2018-10-12,
2018-10-13,0.16743909
2018-10-14,
2018-10-15,0.16159762
2018-10-16,0.16176823
2018-10-17,
2018-10-18,0.15981965
2018-10-19,
2018-10-20,0.13622147
2018-10-21,0.14064714
2018-10-22,
2018-10-23,
2018-10-24,
2018-10-25,0.12480794
2018-10-26,0.1277561
2018-10-27,0.11758399
2018-10-28,
2018-10-29,
2018-10-30,
2018-10-31,0.13804059
2018-11-01,0.14389825
2018-11-02,
2018-11-03,0.1675941
2018-11-04,
2018-11-05,0.1401385
2018-11-06,0.16765644
2018-11-07,
2018-11-08,
2018-11-09,
2018-11-10,0.14235991
2018-11-11,0.14869103
2018-11-12,0.14067513
2018-11-13,
2018-11-14,0.14511895
2018-11-15,
2018-11-16,0.1406033
2018-11-17,0.15894543
2018-11-18,
2018-11-19,
2018-11-20,
2018-11-21,0.15001625
2018-11-22,0.15015341
2018-11-23,
2018-11-24,
2018-11-25,
2018-11-26,0.14149922
2018-11-27,0.14274941
2018-11-28,0.12301416
2018-11-29,
2018-11-30,
2018-12-01,
2018-12-02,0.16570003
2018-12-03,0.15880102
2018-12-04,
2018-12-05,0.16082576
2018-12-06,
2018-12-07,0.14737518
2018-12-08,0.14722703
2018-12-09,
2018-12-10,0.16963719
2018-12-11,
2018-12-12,0.13940111
2018-12-13,0.14747846
2018-12-14,0.14605568
2018-12-15,0.15679342
2018-12-16,0.10678577
2018-12-17,
2018-12-18,0.15187712
2018-12-19,0.16039166
2018-12-20,
2018-12-21,0.16410825
2018-12-22,
2018-12-23,0.14745082
2018-12-24,0.14706525
2018-12-25,
2018-12-26,0.13322589
2018-12-27,
2018-12-28,0.103635915
2018-12-29,0.12354077
2018-12-30,
2018-12-31,
2019-01-01,0.11262549
2019-01-02,
2019-01-03,0.13718207
2019-01-04,0.13913366
2019-01-05,
2019-01-06,0.14614302
2019-01-07,
2019-01-08,0.13790008
2019-01-09,0.13577838
2019-01-10,
2019-01-11,0.16575193
2019-01-12,
2019-01-13,
2019-01-14,0.14429581
2019-01-15,
2019-01-16,
2019-01-17,0.13752308
2019-01-18,
2019-01-19,0.17355807
2019-01-20,0.1681352
2019-01-21,
2019-01-22,0.16836861
2019-01-23,
2019-01-24,0.13660532
2019-01-25,0.17182179
2019-01-26,
2019-01-27,0.19058028
2019-01-28,
2019-01-29,0.15786566
2019-01-30,0.15529576
2019-01-31,
2019-02-01,
2019-02-02,0.20311269
